year,ageb_id,prec,prec_vol,runoff
2012.0,7727.0,962.639567261,790047.315672,9.574837384
2012.0,7728.0,908.455916733,383475.92261199997,9.574837384
2012.0,7729.0,891.241062975,460552.57765600004,9.574837384
2012.0,7730.0,972.6508549839999,351774.189708,9.574837384
2012.0,7731.0,960.068265639,470206.38345799997,9.574837384
2012.0,7732.0,703.7302537830001,540780.007537,1.154770676
2012.0,7733.0,678.459173064,300664.425676,1.154770676
2012.0,7734.0,690.7492255889999,181869.356417,1.154770676
2012.0,7735.0,643.837479806,602621.6807810001,0.0
2012.0,7736.0,726.805837233,847425.682163,1.154770676
2012.0,7737.0,703.7512096989999,201871.280815,9.574837384
2012.0,7738.0,669.867261093,603024.819033,0.0
2012.0,7739.0,687.6423241639999,149886.046532,0.0
2012.0,7740.0,688.52527776,163867.060695,0.0
2012.0,7741.0,716.960442697,403263.14647800004,9.574837384
2012.0,7742.0,728.9304125310001,287416.861478,9.574837384
2012.0,7743.0,727.8421322519999,48050.1753089,9.574837384
2012.0,7744.0,737.633213413,34308.1041223,9.574837384
2012.0,7745.0,724.416893508,165422.920113,9.574837384
2012.0,7746.0,709.820259604,273481.76355,9.574837384
2012.0,7747.0,699.6119318789999,164007.389053,0.0
2012.0,7748.0,712.317596282,183983.949213,0.0
2012.0,7749.0,699.259038264,127716.64603599999,0.0
2012.0,7750.0,708.4465645810001,163209.429359,0.0
2012.0,7751.0,629.376149361,452670.286262,0.0
2012.0,7752.0,771.802543882,697069.63214,9.574837384
2012.0,7753.0,755.765323148,702566.992983,9.574837384
2012.0,7754.0,746.711032068,162735.340186,9.574837384
2012.0,7755.0,735.2281264060001,218912.18364,9.574837384
2012.0,7756.0,726.012691116,224489.730083,9.574837384
2012.0,7757.0,716.2937723619999,565478.0247569999,0.27450009799999997
2012.0,7758.0,646.925966014,237138.330396,0.0
2012.0,7759.0,637.086838941,1257149.63641,0.6627331919999999
2012.0,7760.0,782.686065902,553820.622046,9.574837384
2012.0,7761.0,772.62913072,477431.802744,9.574837384
2012.0,7762.0,756.087500259,255245.773675,9.574837384
2012.0,7763.0,741.632300932,566945.158413,9.574837384
2012.0,7764.0,744.149251104,258972.716625,9.574837384
2012.0,7765.0,716.966652765,278504.634439,0.27450009799999997
2012.0,7766.0,737.556485899,188069.791647,0.27450009799999997
2012.0,7767.0,725.7388729639999,362135.683275,0.27450009799999997
2012.0,7768.0,698.3342952610001,546439.19557,0.6627331919999999
2012.0,7769.0,775.8836115080001,360286.74488899997,9.574837384
2012.0,7770.0,760.2268942889999,40726.4114424,9.574837384
2012.0,7771.0,753.870561803,603457.28054,0.27450009799999997
2012.0,7772.0,589.53445912,706169.066016,0.0
2012.0,7773.0,559.657453526,174498.881505,3.469794844
2012.0,7774.0,554.7561972469999,161600.60285899998,3.469794844
2012.0,7775.0,548.2600640109999,26643.4138382,3.469794844
2012.0,7776.0,808.886942763,521231.86967700004,9.574837384
2012.0,7777.0,779.4971003339999,620622.080263,0.27450009799999997
2012.0,7778.0,765.3830447160001,439934.605995,0.27450009799999997
2012.0,7779.0,752.4108492260001,653303.7248020001,0.27450009799999997
2012.0,7780.0,819.631554535,618689.922007,9.574837384
2012.0,7781.0,689.2930789789999,310368.530942,0.0
2012.0,7782.0,602.90188884,1113086.54326,0.6627331919999999
2012.0,7783.0,673.282683522,178806.73156,0.0
2012.0,7784.0,659.309161601,165648.673577,0.0
2012.0,7785.0,640.7128426959999,171527.252082,0.0
2012.0,7786.0,718.195347157,330512.219656,0.27450009799999997
2012.0,7787.0,735.4815050469999,477211.501045,0.27450009799999997
2012.0,7788.0,761.733466305,890397.915611,0.27450009799999997
2012.0,7789.0,752.9008382569999,360294.21593,0.27450009799999997
2012.0,7790.0,764.0131377739999,275167.05345,0.27450009799999997
2012.0,7791.0,879.8659674,294273.850229,9.574837384
2012.0,7792.0,843.112928742,604541.499095,9.574837384
2012.0,7793.0,797.266058398,499629.192225,9.574837384
2012.0,7794.0,802.446561354,143121.221488,9.574837384
2012.0,7795.0,825.2284868260001,1093705.47074,9.574837384
2012.0,7796.0,843.705402082,702021.515184,9.574837384
2012.0,7797.0,609.184274415,191976.96888499998,0.6627331919999999
2012.0,7798.0,585.612487127,181137.246027,3.469794844
2012.0,7799.0,799.578501607,625879.985308,9.574837384
2012.0,7800.0,746.1354103680001,325404.25060100004,0.27450009799999997
2012.0,7801.0,761.039553925,652832.791079,1.154770676
2012.0,7802.0,704.273252525,303556.058021,0.0
2012.0,7803.0,717.086284222,500010.97622799996,0.27450009799999997
2012.0,7804.0,692.1683932410001,166561.153986,9.574837384
2012.0,7805.0,694.215113644,184386.27286199998,0.0
2012.0,7806.0,686.103230665,316670.515241,9.574837384
2012.0,7807.0,704.7132901580001,419255.330001,9.574837384
2012.0,7808.0,675.231654601,113609.26676500001,0.0
2012.0,7809.0,666.136332375,280299.30331399996,0.0
2012.0,7810.0,667.0517506819999,523536.92997600004,0.0
2012.0,7811.0,682.504738539,97630.3304094,0.0
2012.0,7812.0,693.689360435,134596.190743,0.0
2012.0,7813.0,672.754737507,454571.05578999995,0.0
2012.0,7814.0,690.7591925339999,822996.363318,0.0
2012.0,7815.0,685.969298052,668602.073476,0.6627331919999999
2012.0,7816.0,667.190303458,1448082.7601,0.6627331919999999
2012.0,7817.0,808.5464715539999,415070.27104699996,9.574837384
2012.0,7818.0,797.2790554989999,630404.104352,9.574837384
2012.0,7819.0,574.612385128,481484.49445600004,3.469794844
2012.0,7820.0,563.785584275,45632.777001999995,3.469794844
2012.0,7821.0,653.035600655,179559.059924,9.574837384
2012.0,7822.0,661.971878844,292077.72007399995,9.574837384
2012.0,7823.0,677.203514326,179272.449087,9.574837384
2012.0,7824.0,641.746262122,553550.724851,0.0
2012.0,7825.0,648.915832514,164069.34637400002,0.0
2012.0,7826.0,597.231063694,1895622.3368400002,0.0
2012.0,7827.0,732.4672404610001,110022.00050699999,0.27450009799999997
2012.0,7828.0,773.413917371,98069.17939339999,9.574837384
2012.0,7829.0,567.848619706,398666.06880300003,0.0
2012.0,7830.0,587.386879184,377976.061554,3.469794844
2012.0,7831.0,737.364408266,275923.93237399997,9.574837384
2012.0,7832.0,733.610604715,101258.99381900001,9.574837384
2012.0,7833.0,665.940654856,483930.69968,0.0
2012.0,7834.0,680.790375767,260200.514082,0.0
2012.0,7835.0,670.7962175619999,122868.50756400001,0.0
2012.0,7836.0,661.0028890990001,76828.32283480001,0.0
2012.0,7837.0,682.123618242,194169.739616,0.0
2012.0,7838.0,680.1504375540001,162322.6827,0.0
2012.0,7839.0,797.346132027,112986.629978,9.574837384
2012.0,7840.0,745.816106753,162052.257195,0.27450009799999997
2012.0,7841.0,729.510852767,426582.67193,0.27450009799999997
2012.0,7842.0,820.1001581810001,477246.953791,9.574837384
2012.0,7843.0,841.377377123,472836.383363,9.574837384
2012.0,7844.0,773.944864291,205467.333782,9.574837384
2012.0,7845.0,635.1120353819999,72450.2866702,0.0
2012.0,7846.0,601.472123069,118600.68994200001,3.469794844
2012.0,7847.0,793.1781287030001,53121.876537000004,9.574837384
2012.0,7848.0,795.91373337,124045.46906700001,9.574837384
2012.0,7849.0,782.77526975,105101.17911900001,9.574837384
2012.0,7851.0,599.097894105,303215.493862,3.469794844
2012.0,7852.0,582.800530533,30997.5959824,3.469794844
2012.0,7853.0,656.112516919,8507.29005355,0.6627331919999999
2012.0,7854.0,672.113573426,156835.69744400002,0.0
2012.0,7855.0,663.818112284,163809.395194,0.0
2012.0,7856.0,649.06805126,201124.103247,0.0
2012.0,7857.0,676.4440081609999,160456.886535,0.0
2012.0,7858.0,673.759879372,222378.160604,0.0
2012.0,7859.0,667.2978209319999,172885.906371,0.0
2012.0,7860.0,663.316303727,238894.00622399998,0.0
2012.0,7861.0,658.886693559,170332.664181,0.0
2012.0,7862.0,655.791882559,181576.73456500002,0.0
2012.0,7863.0,651.53610532,97022.12112489999,0.0
2012.0,7864.0,647.651657106,181540.914172,0.0
2012.0,7865.0,647.9709920619999,154185.19196300002,0.0
2012.0,7866.0,642.272766348,161963.587619,0.0
2012.0,7867.0,637.934943811,111232.362246,0.0
2012.0,7868.0,633.393595544,83767.0092446,0.0
2012.0,7869.0,634.118279865,78390.40182360001,0.0
2012.0,7870.0,633.81314687,79586.8780327,0.0
2012.0,7871.0,680.013367883,251508.916669,0.0
2012.0,7872.0,674.200450511,150590.62821,0.0
2012.0,7873.0,679.3878564180001,166518.22245499998,0.0
2012.0,7874.0,675.96663361,189555.842326,0.0
2012.0,7875.0,670.064831999,147990.334527,0.0
2012.0,7876.0,668.877839852,249861.462837,0.0
2012.0,7877.0,668.991418295,176583.297996,0.0
2012.0,7878.0,661.542129773,305511.284653,0.0
2012.0,7879.0,656.278079123,261835.318386,0.0
2012.0,7880.0,648.824018666,177323.742501,0.0
2012.0,7881.0,643.2746713519999,130084.86439100001,0.0
2012.0,7882.0,639.1337755,61871.8494139,0.0
2012.0,7883.0,637.212168444,133977.677228,0.0
2012.0,7884.0,631.148435202,85944.87284139999,0.0
2012.0,7885.0,631.1559821540001,91846.4869173,0.0
2012.0,7886.0,628.226401176,101783.87135700001,0.0
2012.0,7887.0,671.015259656,201664.06291500002,0.0
2012.0,7888.0,672.684632224,156771.025621,0.0
2012.0,7889.0,666.891939148,98242.448433,0.0
2012.0,7890.0,665.527239523,106397.80118200001,0.0
2012.0,7891.0,668.521664526,182260.800893,0.0
2012.0,7892.0,662.647410326,195740.099075,0.0
2012.0,7893.0,658.159549522,233672.653836,0.0
2012.0,7894.0,653.0889178780001,174773.23242000001,0.0
2012.0,7895.0,650.758158872,246887.815774,0.0
2012.0,7896.0,644.7043560230001,175108.985676,0.0
2012.0,7897.0,644.689742476,174839.04649500002,0.0
2012.0,7898.0,640.218572833,75095.2729857,0.0
2012.0,7899.0,634.556797882,179416.88359100002,0.0
2012.0,7900.0,636.0494352999999,93645.0959512,0.0
2012.0,7901.0,635.644792919,146799.652856,0.0
2012.0,7902.0,630.826616233,99725.20403939999,0.0
2012.0,7903.0,627.162059142,114504.83292999999,0.0
2012.0,7904.0,625.964260625,100083.007531,0.0
2012.0,7905.0,623.303470925,104962.50004,0.0
2012.0,7906.0,620.6114397609999,98034.5670875,0.0
2012.0,7907.0,659.14415373,146268.064329,0.0
2012.0,7908.0,661.715199803,157339.74586700002,0.0
2012.0,7909.0,657.134957198,179972.82063099998,0.0
2012.0,7910.0,655.990142884,319644.890915,0.0
2012.0,7911.0,657.421403586,100286.82398300001,0.0
2012.0,7912.0,652.0733431790001,142258.450219,0.0
2012.0,7913.0,649.3538996469999,192095.55242999998,0.0
2012.0,7914.0,644.136040691,249936.093529,0.0
2012.0,7915.0,637.527297631,257664.132983,0.0
2012.0,7916.0,630.731524783,238491.03919,0.0
2012.0,7917.0,625.355538169,142466.61826199997,0.0
2012.0,7918.0,620.895063717,221150.99302399997,0.0
2012.0,7919.0,617.366689758,93147.1489613,0.0
2012.0,7920.0,613.127235329,176104.208965,0.0
2012.0,7921.0,648.125586858,169932.382051,0.0
2012.0,7922.0,651.281415251,166612.994745,0.0
2012.0,7923.0,647.96707506,176699.274893,0.0
2012.0,7924.0,642.4535606769999,194453.397967,0.0
2012.0,7925.0,646.4718264530001,137512.816811,0.0
2012.0,7926.0,638.265740701,189095.200975,0.0
2012.0,7927.0,641.508032869,177962.73335599998,0.0
2012.0,7928.0,637.7543055780001,180285.396023,0.0
2012.0,7929.0,634.131803427,185529.209358,0.0
2012.0,7930.0,623.224563193,287668.617727,0.0
2012.0,7931.0,617.96749562,96166.51534580001,0.0
2012.0,7932.0,641.98381029,266688.33263200003,0.0
2012.0,7933.0,637.048836318,194526.887681,0.0
2012.0,7934.0,630.272078645,278510.001702,0.0
2012.0,7935.0,629.484656355,149379.982903,0.0
2012.0,7936.0,628.287737481,128359.711272,0.0
2012.0,7937.0,622.333021012,283466.88906,0.0
2012.0,7938.0,620.008197513,193886.398552,0.0
2012.0,7939.0,612.452210699,201666.402697,0.0
2012.0,7940.0,607.307579862,150742.43493,0.0
2012.0,7941.0,637.667331998,149966.509402,0.0
2012.0,7942.0,639.11648049,118138.530792,0.0
2012.0,7943.0,634.5347966119999,144667.41759,0.0
2012.0,7944.0,631.386510539,173997.601279,0.0
2012.0,7945.0,631.870785435,156507.775338,0.0
2012.0,7946.0,626.376372176,125985.71051700001,0.0
2012.0,7947.0,624.382071108,72589.5363237,0.0
2012.0,7948.0,621.623962371,180349.012003,0.0
2012.0,7949.0,619.235149698,153344.776822,0.0
2012.0,7950.0,617.3963547999999,176865.053425,0.0
2012.0,7951.0,613.44647026,221600.464344,0.0
2012.0,7952.0,612.082198685,207026.45645599999,0.0
2012.0,7953.0,607.76369657,229465.803252,0.0
2012.0,7954.0,603.868106946,169540.024792,0.0
2012.0,7955.0,601.136688048,191655.420816,0.0
2012.0,7956.0,587.1767521119999,93007.41708210002,0.0
2012.0,7957.0,581.151038803,97153.1653475,0.0
2012.0,7958.0,578.180458975,57207.750404900005,0.0
2012.0,7959.0,634.1332440130001,290882.513987,0.0
2012.0,7960.0,618.96274177,156918.20689,0.0
2012.0,7961.0,607.253398576,113182.43646199998,0.0
2012.0,7962.0,609.7950751530001,181245.24724,0.0
2012.0,7963.0,600.776549583,289409.868563,0.0
2012.0,7964.0,595.774914775,107293.401098,0.0
2012.0,7965.0,589.189923744,81178.26717410001,0.0
2012.0,7966.0,585.618299834,77766.6896215,0.0
2012.0,7967.0,576.4874307590001,157388.843107,0.0
2012.0,7968.0,601.091268086,64949.860254499996,0.0
2012.0,7969.0,595.987437559,50362.44215,0.0
2012.0,7970.0,593.327391067,61871.1894837,0.0
2012.0,7971.0,586.337986744,172596.793371,0.0
2012.0,7972.0,645.596941471,209380.870322,0.0
2012.0,7973.0,629.823251896,206348.342671,0.0
2012.0,7974.0,630.9744606209999,27330.2214965,0.0
2012.0,7975.0,627.687968201,26594.4732357,0.0
2012.0,7976.0,623.9099810490001,23707.21978,0.0
2012.0,7977.0,621.835834106,14368.460272,0.0
2012.0,7978.0,619.937044551,19302.110604400004,0.0
2012.0,7979.0,617.638221457,25554.1044813,0.0
2012.0,7980.0,615.464928033,15886.990032700001,0.0
2012.0,7981.0,613.036993207,21671.9955065,0.0
2012.0,7982.0,609.7447284140001,24801.607677400003,0.0
2012.0,7983.0,606.930994564,15294.256847,0.0
2012.0,7984.0,604.647774845,18711.3399478,0.0
2012.0,7985.0,602.743045836,16814.0705817,0.0
2012.0,7986.0,602.071879588,22015.342888900002,0.0
2012.0,7987.0,598.886639445,19894.3649692,0.0
2012.0,7988.0,603.215376119,125077.488799,0.0
2012.0,7989.0,600.169441409,173950.617194,0.0
2012.0,7990.0,598.540178719,171025.968667,0.0
2012.0,7991.0,626.045596105,17142.276588999997,0.0
2012.0,7992.0,624.6170314880001,20577.6514461,0.0
2012.0,7993.0,621.903448526,22479.6765354,0.0
2012.0,7994.0,620.24484598,21969.5674,0.0
2012.0,7995.0,617.492295438,24032.989091099997,0.0
2012.0,7996.0,614.685191643,21982.5881927,0.0
2012.0,7997.0,614.097925781,36774.380424099996,0.0
2012.0,7998.0,610.603186818,60149.4165735,0.0
2012.0,7999.0,606.78495767,17309.5991505,0.0
2012.0,8000.0,608.57379346,41966.8276639,0.0
2012.0,8001.0,657.341014769,242503.733496,0.0
2012.0,8002.0,646.277074472,156690.75758099998,0.0
2012.0,8003.0,652.838754566,272041.564925,0.0
2012.0,8004.0,646.910115146,402337.545883,0.0
2012.0,8005.0,639.2800798559999,187369.393537,0.0
2012.0,8006.0,626.9446326369999,139693.204986,0.0
2012.0,8007.0,619.531385531,162060.339896,0.0
2012.0,8008.0,623.159674455,162974.439916,0.0
2012.0,8009.0,613.293289026,167488.799604,0.0
2012.0,8010.0,664.509883659,181765.20857000002,0.0
2012.0,8011.0,636.883767662,131034.768694,0.0
2012.0,8012.0,631.537420011,169663.136688,0.0
2012.0,8013.0,605.8204630280001,136671.559493,0.0
2012.0,8014.0,670.842794854,188072.833,0.0
2012.0,8015.0,664.041315534,150171.760186,0.0
2012.0,8016.0,648.691692073,216049.85906100002,0.0
2012.0,8017.0,645.216757398,82028.4807399,0.0
2012.0,8018.0,638.117650147,169727.577823,0.0
2012.0,8019.0,625.455287606,280507.736845,0.0
2012.0,8020.0,613.685773887,170985.886381,0.0
2012.0,8021.0,613.393017126,114101.839857,0.0
2012.0,8022.0,682.9658465780001,274958.725155,0.0
2012.0,8023.0,679.083035988,152022.02814100002,0.0
2012.0,8024.0,674.864926826,296890.162817,0.0
2012.0,8025.0,669.947985578,153599.512622,0.0
2012.0,8026.0,659.6221095230001,115145.44214300001,0.0
2012.0,8027.0,666.898351498,115010.49139400001,0.0
2012.0,8028.0,652.053372072,143760.602585,0.0
2012.0,8029.0,651.302469673,204874.595191,0.0
2012.0,8030.0,627.702868633,168009.263808,0.0
2012.0,8031.0,638.470026847,113984.236807,0.0
2012.0,8032.0,627.1452397969999,218666.99729699997,0.0
2012.0,8033.0,618.019296588,100687.208149,0.0
2012.0,8034.0,687.2498501819999,207592.97416500002,0.0
2012.0,8035.0,677.599651202,198797.718674,0.0
2012.0,8036.0,638.414921908,170944.183298,0.0
2012.0,8037.0,693.641607512,202588.716329,0.0
2012.0,8038.0,685.449867186,87286.3109108,0.0
2012.0,8039.0,680.73496964,162470.73133699998,0.0
2012.0,8040.0,672.669280476,215758.85064299998,0.0
2012.0,8041.0,665.2507404940001,237594.11968899998,0.0
2012.0,8042.0,656.2590079180001,273965.136553,0.0
2012.0,8043.0,645.638155604,123034.67088900002,0.0
2012.0,8044.0,637.772097788,105925.10337000001,0.0
2012.0,8045.0,629.551492232,135902.908648,0.0
2012.0,8046.0,623.039328887,101469.086017,0.0
2012.0,8047.0,699.456384365,155150.881749,0.0
2012.0,8048.0,697.6095199639999,187203.624207,0.0
2012.0,8049.0,696.3184425510001,187121.146754,0.0
2012.0,8050.0,689.076190507,163508.592554,0.0
2012.0,8051.0,644.647393061,145980.519485,0.0
2012.0,8052.0,629.804785782,139620.953755,0.0
2012.0,8053.0,698.1787205730001,91894.6727856,0.0
2012.0,8054.0,693.5126150860001,195334.610592,0.0
2012.0,8055.0,686.320488938,221953.576055,0.0
2012.0,8056.0,679.38519241,266299.26404000004,0.0
2012.0,8057.0,660.5480482190001,239080.03939299998,0.0
2012.0,8058.0,651.537745123,232492.082423,0.0
2012.0,8059.0,643.359591251,180478.273055,0.0
2012.0,8060.0,636.2665907119999,182796.650475,0.0
2012.0,8061.0,631.631968049,182246.987506,0.0
2012.0,8062.0,700.201500817,114341.98992,0.0
2012.0,8063.0,693.2559083389999,141389.877348,0.0
2012.0,8064.0,686.62774665,116294.72508399999,0.0
2012.0,8065.0,679.14468027,245863.496012,0.0
2012.0,8066.0,672.437949925,211619.180223,0.0
2012.0,8067.0,663.049233087,202872.931171,0.0
2012.0,8068.0,653.8500065000001,180446.487007,0.0
2012.0,8069.0,646.083461114,133074.24788399998,0.0
2012.0,8070.0,639.232918925,145970.163445,0.0
2012.0,8071.0,702.261980288,121201.369152,0.0
2012.0,8072.0,698.3726700860001,154142.659167,0.0
2012.0,8073.0,693.809249375,149525.87091099998,0.0
2012.0,8074.0,691.7585345210001,130279.538518,0.0
2012.0,8075.0,685.456552818,187999.447641,0.0
2012.0,8076.0,671.034238527,336249.64640900004,0.0
2012.0,8077.0,663.67258402,221380.39444099998,0.0
2012.0,8078.0,656.3884773269999,132644.28052200002,0.0
2012.0,8079.0,652.2890567769999,125845.521095,0.0
2012.0,8080.0,647.13117377,95075.1472506,0.0
2012.0,8081.0,642.358294594,71691.9815237,0.0
2012.0,8082.0,637.47931598,71065.0779191,0.0
2012.0,8083.0,635.402598793,128682.832283,0.0
2012.0,8084.0,701.128326751,115638.90524400001,0.0
2012.0,8085.0,697.7591639269999,144722.325179,0.0
2012.0,8086.0,697.271059683,89092.8787941,0.0
2012.0,8087.0,693.57788568,86794.0120196,0.0
2012.0,8088.0,689.941126078,189159.11976099998,0.0
2012.0,8089.0,685.9726359069999,166270.69084,0.0
2012.0,8090.0,683.617587498,92931.4260321,0.0
2012.0,8091.0,681.9208253180001,107839.778985,0.0
2012.0,8092.0,677.632309532,169692.89098599998,0.0
2012.0,8093.0,663.409701123,148811.857475,0.0
2012.0,8094.0,647.30352958,75501.64486880001,0.0
2012.0,8095.0,697.207540977,214654.643681,0.0
2012.0,8096.0,690.582262572,113799.676791,0.0
2012.0,8097.0,685.713913045,72298.68390739999,0.0
2012.0,8098.0,682.465392575,105139.773488,0.0
2012.0,8099.0,681.085570601,158605.267934,0.0
2012.0,8100.0,677.9490806059999,92263.0245935,0.0
2012.0,8101.0,674.873682522,114869.565855,0.0
2012.0,8102.0,661.582479853,139301.413004,0.0
2012.0,8103.0,650.1721400519999,251620.63691399997,0.0
2012.0,8104.0,640.4809394709999,174250.020656,0.0
2012.0,8105.0,634.882649434,108830.724135,0.0
2012.0,8106.0,630.840490608,104900.738573,0.0
2012.0,8107.0,668.926679183,188815.267391,0.0
2012.0,8108.0,672.442366214,85463.677897,0.0
2012.0,8109.0,677.952012722,684726.960062,0.0
2012.0,8110.0,690.227717911,680561.2257399999,0.0
2012.0,8111.0,698.651999506,457582.046033,0.0
2012.0,8112.0,689.0537146319999,260387.69408400002,0.0
2012.0,8113.0,680.102122669,245915.160611,0.0
2012.0,8114.0,673.395596789,194125.733826,0.0
2012.0,8115.0,662.116137708,94034.980642,0.0
2012.0,8116.0,669.759405373,443348.793568,0.0
2012.0,8117.0,707.8763170269999,175890.233277,0.0
2012.0,8118.0,705.3223497380001,187083.323285,0.0
2012.0,8119.0,704.78507629,147157.901832,0.0
2012.0,8120.0,701.8097941760001,188341.884417,0.0
2012.0,8121.0,694.549635298,143240.835762,0.0
2012.0,8122.0,696.622737489,148010.615896,0.0
2012.0,8123.0,689.563492298,183322.00939300001,0.0
2012.0,8124.0,687.746819553,156382.250058,0.0
2012.0,8125.0,688.36894594,274762.409014,0.0
2012.0,8126.0,686.9780971509999,280807.846619,0.0
2012.0,8127.0,680.8905787909999,76020.42676569999,0.0
2012.0,8128.0,675.768752757,98967.06164419999,0.0
2012.0,8129.0,675.573782117,220010.51821799998,0.0
2012.0,8130.0,715.61252186,100139.767084,0.0
2012.0,8131.0,713.655242228,343648.40417,0.0
2012.0,8132.0,709.9783489360001,273004.933679,0.0
2012.0,8133.0,704.7875867539999,182069.193909,0.0
2012.0,8134.0,698.0532755869999,224894.280944,0.0
2012.0,8135.0,690.514659917,211562.20646800002,0.0
2012.0,8136.0,683.577215236,197420.927793,0.0
2012.0,8137.0,718.037848615,89015.1082925,0.0
2012.0,8138.0,716.6703287339999,57786.145561000005,0.0
2012.0,8139.0,719.077232485,82294.9563832,0.0
2012.0,8140.0,717.5994703939999,45579.598360300006,0.0
2012.0,8141.0,717.7754239669999,180178.916884,0.0
2012.0,8142.0,714.4846274539999,106263.85824,0.0
2012.0,8143.0,709.3709585439999,99535.9322638,0.0
2012.0,8144.0,711.345433654,75150.3486908,0.0
2012.0,8145.0,701.947035467,293633.634125,0.0
2012.0,8146.0,721.024206704,215090.86172800002,0.0
2012.0,8147.0,720.370865606,83680.1916131,0.0
2012.0,8148.0,719.445472907,50004.6165743,0.0
2012.0,8149.0,718.560591212,508175.780134,0.0
2012.0,8150.0,714.8998408130001,165549.31395799998,0.0
2012.0,8151.0,709.997083008,195609.336748,0.0
2012.0,8152.0,706.459038152,262804.95150900004,0.0
2012.0,8153.0,699.474168261,326872.44868699997,0.0
2012.0,8154.0,690.325308457,185676.472382,0.0
2012.0,8155.0,689.121444245,142287.82974400002,0.0
2012.0,8156.0,722.395592325,612887.068736,0.0
2012.0,8157.0,722.756619375,52124.0755525,0.0
2012.0,8158.0,722.2198888460001,128561.933415,0.0
2012.0,8159.0,720.8386277310001,150175.97605899998,0.0
2012.0,8160.0,716.558385048,160767.265702,0.0
2012.0,8161.0,711.2693173289999,200526.085996,0.0
2012.0,8162.0,704.250092105,76099.85715689999,0.0
2012.0,8163.0,696.762779826,108262.514389,0.0
2012.0,8164.0,697.531805225,215979.83013400002,0.0
2012.0,8165.0,723.069447868,193403.99478900002,0.0
2012.0,8166.0,722.425971547,193123.533518,0.0
2012.0,8167.0,721.566640603,366269.46723400004,0.0
2012.0,8168.0,719.090892538,270531.152114,0.0
2012.0,8169.0,716.155201205,297979.325668,0.0
2012.0,8170.0,712.1040301969999,178851.329711,0.0
2012.0,8171.0,711.472030325,157250.998834,0.0
2012.0,8172.0,707.220139937,280317.68276399997,0.0
2012.0,8173.0,705.264613092,116306.31506300002,0.0
2012.0,8174.0,702.950913817,118894.110339,0.0
2012.0,8175.0,702.0406986280001,201308.571083,0.0
2012.0,8176.0,722.594320031,220839.842602,0.0
2012.0,8177.0,720.74294271,90372.1420349,0.0
2012.0,8178.0,719.1438124910001,149707.089328,0.0
2012.0,8179.0,718.67265398,27687.680406700005,0.0
2012.0,8180.0,716.984447975,197885.57676300002,0.0
2012.0,8181.0,713.2810950710001,272813.733231,0.0
2012.0,8182.0,711.023347307,2060504.9942299998,0.0
2012.0,8183.0,721.589413522,150034.297442,0.0
2012.0,8184.0,720.92286859,143244.67197,0.0
2012.0,8185.0,722.093057433,71035.7990994,0.0
2012.0,8186.0,721.977447495,46462.9965312,0.0
2012.0,8187.0,721.224997238,276839.108153,0.0
2012.0,8188.0,715.864519184,106623.419271,0.0
2012.0,8189.0,718.5578713030001,220514.83712399998,0.0
2012.0,8190.0,719.9379049839999,333822.11951,0.0
2012.0,8191.0,720.860479822,57872.637898099994,0.0
2012.0,8192.0,704.558437408,169908.277527,0.0
2012.0,8193.0,708.4068837960001,302454.445133,0.0
2012.0,8194.0,715.4163771369999,257943.521437,0.0
2012.0,8195.0,709.871463127,491544.89588599995,0.0
2012.0,8197.0,713.308607195,236955.72313000003,0.0
2012.0,8198.0,715.01481602,28250.2654116,0.0
2012.0,8199.0,716.276082265,232116.019658,0.0
2012.0,8200.0,717.598562704,53788.822337800004,0.0
2012.0,8201.0,714.400288857,164918.56156300002,0.0
2012.0,8202.0,718.171076452,296879.414619,0.0
2012.0,8203.0,718.265899091,26225.838786,0.0
2012.0,8204.0,711.6555032589999,1186074.22182,0.0
2012.0,8205.0,703.812490682,157385.733448,0.0
2012.0,8206.0,698.190191012,415280.278331,0.0
2012.0,8207.0,702.539500555,341817.580803,0.0
2012.0,8208.0,701.100717203,401195.861552,0.0
2012.0,8209.0,706.081114494,417316.500076,0.0
2012.0,8210.0,696.4878372669999,969367.166034,0.0
2012.0,8211.0,703.421948861,819243.54658,0.0
2012.0,8212.0,695.2805511539999,158020.70074200002,0.0
2012.0,8213.0,697.836614506,88026.3094371,0.0
2012.0,8214.0,699.4657586469999,165542.616357,0.0
2012.0,8215.0,703.2985664189999,79381.0496745,0.0
2012.0,8216.0,698.981642895,138656.440499,0.0
2012.0,8217.0,703.731318988,106779.143886,0.0
2012.0,8218.0,692.469741751,351782.242514,0.0
2012.0,8219.0,701.42659915,285140.788174,0.0
2012.0,8220.0,695.5855340080001,126352.71715999999,0.0
2012.0,8221.0,692.035868176,276056.461421,0.0
2012.0,8222.0,690.665548467,134530.129921,0.0
2012.0,8223.0,688.1169213239999,230329.220848,0.0
2012.0,8224.0,684.893892762,180156.544919,0.0
2012.0,8225.0,684.189696066,147237.968793,0.0
2012.0,8226.0,693.432255339,222987.79392800003,0.0
2012.0,8227.0,690.126388737,92651.58637589999,0.0
2012.0,8228.0,687.326086795,350863.115448,0.0
2012.0,8229.0,688.692205721,388415.389697,0.0
2012.0,8230.0,687.499179998,405530.288248,0.0
2012.0,8231.0,686.042780308,995479.3955100001,0.0
2012.0,8232.0,681.666167369,425067.297279,0.0
2012.0,8233.0,676.4711553330001,1159950.43079,0.0
